===0===
|2400|1.788785e+00_2.657934e-01_-3.914159e-01
|2401|9.762022e-02_8.470859e-01_2.908704e-01
|2402|4.275967e-01_1.049046e-01_2.856076e-01
|2403|2.292916e-01_6.490875e-01_-9.557241e-01
|2404|-3.372488e-01_3.335620e-01_-6.794575e-01
|2405|1.437223e-01_3.980914e-01_9.115811e-01
|2406|3.520281e-01_4.404993e-01_2.360189e-01
|2407|-2.025699e-01_1.889006e-01_-3.342399e-01
|2408|-3.674076e-01_8.375171e-01_-1.533703e-01
|2409|8.131284e-02_3.822839e-01_1.196634e-01
|2410|3.712813e-01_1.100089e+00_3.161348e-01
|2411|-2.829770e-01_6.647997e-01_-1.684807e-01
|2412|2.765969e-01_9.103983e-01_3.176227e-01
|2413|-9.340988e-02_-1.115190e-01_5.136949e-01
|2414|1.133898e-03_5.359378e-01_-4.164416e-02
|2415|-2.754115e-01_1.072506e+00_-5.653477e-01
|2416|-2.447578e-01_9.999249e-01_-5.692971e-01
|2417|3.411319e-01_-1.099114e-02_-3.572011e-02
|2418|-1.559557e-01_1.135904e+00_-7.186769e-01
|2419|-8.779380e-02_6.415259e-01_-8.931499e-01
|2420|-1.434160e-01_2.051411e-01_-5.652432e-01
|2421|1.766068e-01_6.196954e-02_4.122589e-01
|2422|9.293910e-01_5.235753e-01_4.986134e-02
|2423|4.876363e-01_3.530045e-02_3.295976e-01
|2424|-8.233128e-02_5.837823e-01_-5.664517e-01
|2425|9.443476e-02_4.993455e-01_4.886983e-01
|2426|8.603975e-02_1.173576e+00_5.133787e-01
|2427|-7.905336e-01_3.092562e-01_-1.550339e-01
|2428|7.920946e-01_5.626290e-01_9.637869e-02
|2429|2.361362e-01_4.710424e-01_-1.488303e-02
|2430|-3.277808e-01_5.707859e-02_-4.147686e-01
|2431|-3.888136e-01_6.011147e-01_-2.413240e-01
|2432|-2.764006e-01_6.121169e-01_2.177939e-01
|2433|6.779519e-01_1.117591e+00_4.469986e-02
|2434|9.415746e-02_3.130006e-01_-3.820151e-01
|2435|2.653615e-01_3.193440e-01_2.159237e-01
|2436|-2.186612e-01_3.149807e-03_-5.243215e-01
|2437|2.287896e-01_7.669948e-01_5.495870e-01
|2438|4.124520e-01_7.632195e-01_1.531431e-01
|2439|1.363743e+00_8.535665e-01_-3.238324e-01
|2440|-9.768522e-01_5.567203e-01_-1.579238e-01
|2441|-4.311815e-01_1.754258e-01_-7.292917e-01
|2442|1.454808e-01_-5.876534e-02_6.007876e-01
|2443|-1.704374e+00_2.020718e+00_-7.221413e-01
|2444|-1.902054e-01_4.083599e-01_-2.273621e-01
|2445|1.117116e-01_1.860434e-01_-4.752051e-01
|2446|6.161886e-01_5.949343e-01_-1.142395e-01
|2447|6.632216e-01_-3.193955e-01_1.565051e-01
|2448|-4.160748e-01_9.494549e-01_-1.211407e-01
|2449|-1.056932e+00_3.933538e-01_-2.335923e-01
|2450|-1.630714e-01_9.511696e-01_-3.161378e-01
|2451|7.859774e-01_3.302271e-01_2.082844e-01
|2452|-3.786238e-01_1.497202e+00_2.738807e-01
|2453|6.783571e-01_5.390012e-01_5.909140e-02
|2454|4.906390e-01_1.027280e+00_1.567196e-01
|2455|-3.179134e-01_6.303896e-01_1.507024e-01
|2456|1.435478e-01_-1.302621e-01_3.373964e-01
|2457|5.302845e-01_-1.218912e-01_7.439704e-01
|2458|9.691416e-02_1.283041e+00_4.952747e-01
|2459|-1.338246e-01_2.827143e-01_-3.907529e-01
|2460|-2.195588e-01_1.748599e-01_-8.888574e-01
|2461|2.773515e-01_6.681786e-01_-2.566042e-01
|2462|-8.870264e-01_4.449043e-01_-1.862622e-01
|2463|-5.131155e-01_2.665559e-01_-1.706132e-02
|2464|-8.176809e-01_7.317795e-01_-5.985670e-02
|2465|4.651653e-01_1.227913e+00_4.703822e-01
|2466|1.541946e-01_4.946048e-01_1.893831e-01
|2467|6.831791e-01_3.493508e-01_1.114751e-01
|2468|-4.081911e-01_1.262059e-01_2.293435e-02
|2469|3.135936e-01_-1.494675e-01_1.352816e-01
|2470|-5.411816e-01_2.426712e-02_-1.005739e-01
|2471|4.588188e-01_3.592943e-02_-5.240278e-02
|2472|4.572043e-01_8.209280e-02_2.602814e-01
|2473|-7.548087e-01_6.782088e-01_1.060434e-01
|2474|4.697348e-01_-1.614445e-01_2.311299e-01
|2475|2.054362e-01_3.121058e-01_-7.276865e-01
|2476|2.031371e-01_4.514156e-01_-5.225018e-01
|2477|-1.522945e-01_2.013716e-01_-3.144456e-01
|2478|8.342945e-01_6.190639e-01_4.121010e-01
|2479|6.542459e-01_1.593816e-01_2.193638e-01
|2480|7.419268e-01_9.382667e-01_-1.798204e-01
|2481|-5.012138e-01_3.670360e-01_3.801845e-01
|2482|-4.670169e-01_-1.201943e-01_-2.057446e-01
|2483|1.751115e-01_7.870077e-01_3.649735e-01
|2484|-6.380576e-01_-2.611372e-01_-2.520670e-01
|2485|-3.957072e-01_1.000713e+00_-1.641209e-01
|2486|9.048384e-01_1.884106e-01_7.015162e-01
|2487|1.063092e-01_6.721492e-01_7.844685e-01
|2488|-2.822847e-01_8.956645e-01_-2.893645e-01
|2489|3.071549e-01_4.221786e-01_-2.980992e-01
|2490|7.941723e-01_2.394409e-01_2.215215e-01
|2491|1.226349e-01_5.981538e-01_1.637540e-01
|2492|3.963733e-01_3.238306e-01_-8.641152e-01
|2493|3.968684e-01_1.301435e+00_3.706876e-01
|2494|-8.992306e-03_2.101332e-01_2.324778e-01
|2495|-3.331506e-02_5.535769e-01_-1.079302e+00
|2496|-3.532231e-01_-3.228680e-01_-2.397602e-01
|2497|-3.085875e-01_4.822730e-01_4.458705e-01
|2498|-2.039074e-01_9.655765e-01_-3.640940e-01
|2499|-3.277521e-01_2.947454e-01_-1.254177e-01
|2500|-1.876034e-01_1.100128e+00_-2.130017e-01
|2501|-7.037057e-01_7.791411e-01_-2.036160e-01
|2502|-2.021321e-01_-3.756145e-02_-4.744970e-01
|2503|-3.692156e-02_1.305005e-01_-3.525108e-01
|2504|-2.615774e-01_7.534984e-01_-5.952032e-01
|2505|-5.494096e-01_6.359180e-01_-6.774167e-01
|2506|-5.028754e-01_9.221985e-01_-9.845397e-02
|2507|-6.597299e-01_1.017397e+00_2.001873e-01
|2508|3.296202e-01_5.673043e-01_5.012170e-01
|2509|1.055216e-01_6.090682e-01_3.812156e-01
|2510|2.793521e-01_5.045347e-01_1.429726e-02
|2511|-2.628900e-01_8.288625e-02_-4.450053e-01
|2512|5.849604e-02_9.371420e-01_5.137247e-01
|2513|-7.801787e-01_7.793251e-01_-2.168054e-01
|2514|-8.661515e-02_3.397830e-01_-1.027695e+00
|2515|-8.944641e-02_7.939650e-01_6.026433e-01
|2516|1.510595e-01_5.234958e-01_-6.020474e-01
|2517|-3.134635e-01_-9.912883e-02_-1.426049e-01
|2518|-4.142021e-01_5.134040e-01_-6.581190e-01
|2519|-2.215089e-01_1.583758e-01_-3.071277e-01
|2520|-2.644810e-01_-6.765459e-02_-4.875065e-01
|2521|-3.508968e-01_6.006288e-02_6.559641e-02
|2522|-2.197284e-01_2.084750e-01_-4.541244e-01
|2523|1.206852e-01_5.215063e-01_2.606032e-01
|2524|-1.346067e-01_8.784205e-01_-3.333826e-01
|2525|5.036640e-01_7.294881e-01_6.173000e-01
|2526|-1.015484e-01_4.068103e-01_5.133916e-01
|2527|-2.482347e-01_5.692809e-01_-1.176275e-01
|2528|7.608330e-01_4.554648e-01_1.185969e-01
|2529|-3.671738e-01_-1.499178e-02_-1.202722e-01
|2530|5.482579e-01_9.446459e-01_2.402079e-01
|2531|1.044611e+00_6.356065e-01_-1.075221e-02
|2532|1.343252e-02_7.309213e-01_8.662674e-01
|2533|-7.591891e-01_3.509231e-01_2.111361e-01
|2534|-1.417764e-01_6.230737e-01_5.778365e-01
|2535|-2.927986e-01_3.003802e-01_-8.931753e-01
|2536|4.528316e-01_1.445667e-01_5.256088e-01
|2537|-2.839496e-01_9.605672e-01_4.065717e-02
|2538|-3.223407e-01_-2.357542e-01_-2.834248e-01
|2539|-4.595269e-01_1.086022e+00_-4.636764e-01
|2540|-9.033952e-01_3.574310e-01_-1.416062e-01
|2541|-6.618484e-01_4.622575e-01_-1.861333e-01
|2542|4.825519e-01_5.193135e-01_3.090961e-01
|2543|3.066598e-01_6.971778e-01_6.473025e-03
|2544|2.466576e-01_4.547233e-01_-1.818175e-01
|2545|-5.425144e-01_2.944956e-01_2.838798e-02
|2546|-3.329416e-01_7.088458e-01_-1.840275e-01
|2547|9.978914e-01_3.701276e-01_1.957904e-01
|2548|-1.562944e-01_5.768238e-01_-5.029294e-01
|2549|8.376528e-02_4.742614e-01_9.344301e-01
|2550|4.233885e-01_4.381895e-01_1.131827e-01
|2551|5.161532e-01_7.209484e-01_-1.397817e-01
|2552|4.866970e-01_4.547088e-01_1.173168e-01
|2553|-8.109389e-02_1.309141e+00_-1.815145e-01
|2554|-8.985376e-02_9.470954e-01_-3.131747e-01
|2555|7.388309e-01_-7.161008e-02_1.420628e-01
|2556|4.726883e-01_-7.634679e-02_-1.048261e-01
|2557|-3.131208e-01_2.110121e-03_-1.946506e-01
|2558|-1.208967e-01_4.107341e-01_1.678919e-01
|2559|2.193885e-01_5.352884e-01_6.000614e-01
|2560|-5.775189e-01_6.555877e-01_-3.183534e-01
|2561|-1.406894e-01_5.488265e-01_1.471710e-01
|2562|-2.720236e-01_6.138509e-01_3.025358e-01
|2563|1.547560e-01_1.010118e+00_5.245530e-01
|2564|-1.091083e-01_4.872849e-01_-9.043925e-01
|2565|3.721595e-02_6.938373e-01_-3.374823e-01
|2566|2.113680e-01_5.789389e-01_7.723027e-01
|2567|-6.281267e-01_7.449967e-01_-2.101780e-01
|2568|-8.581195e-01_6.438317e-01_-1.929502e-01
|2569|1.473191e-01_6.092365e-01_6.705360e-01
|2570|-4.311963e-02_2.357470e-02_7.654085e-01
|2571|3.960375e-01_7.702333e-01_5.833271e-02
|2572|-3.133447e-01_-3.500836e-02_-2.415410e-02
|2573|-3.150026e-01_4.089971e-01_-3.924027e-01
|2574|-4.020226e-01_8.356323e-01_-2.814226e-01
|2575|-2.742619e-01_1.004812e+00_-4.514374e-01
|2576|-4.021338e-01_1.007865e+00_-2.825100e-01
|2577|6.299723e-01_6.759464e-01_-1.459375e-02
|2578|-5.451920e-01_-1.004542e-01_-3.793941e-01
|2579|-4.189685e-01_-1.948687e-01_-4.355292e-01
|2580|4.998449e-01_5.689161e-01_-1.785837e-01
|2581|3.714212e-01_7.845635e-01_-2.297742e-01
|2582|8.145320e-02_4.536014e-01_7.024444e-01
|2583|-4.568897e-02_8.003723e-01_6.145556e-01
|2584|4.359659e-01_5.007811e-01_-2.268115e-01
|2585|1.633779e-01_7.594932e-01_4.020646e-01
|2586|6.884137e-01_1.043576e+00_1.037944e-01
|2587|-3.029963e-01_1.868850e-01_-6.552735e-01
|2588|2.177104e-01_1.393291e-01_7.107289e-01
|2589|-7.360514e-02_6.907167e-01_3.913479e-01
|2590|1.018829e+00_5.048384e-01_8.249853e-01
|2591|3.950834e-01_6.139987e-01_1.636513e-01
|2592|5.155380e-01_1.733133e-01_1.339422e-01
|2593|1.517790e-01_5.193414e-01_1.062662e+00
|2594|-6.970264e-01_7.898669e-01_-2.538477e-01
|2595|1.792198e-01_7.077867e-01_5.421683e-01
|2596|1.725733e-01_4.964838e-02_2.681167e-01
|2597|6.293716e-01_3.721953e-01_-1.525282e-01
|2598|2.084609e-01_1.171325e+00_-1.292088e-01
|2599|6.438868e-02_3.953330e-01_1.216088e-01
|2600|8.427252e-01_3.650237e-01_1.191798e-01
|2601|-5.876167e-01_5.078289e-01_3.185816e-01
|2602|1.319145e-01_7.472953e-01_5.490984e-01
|2603|-2.854111e-01_1.087078e+00_-4.044004e-01
|2604|8.088019e-01_4.551183e-01_1.667138e-01
|2605|8.082829e-01_2.977671e-01_-5.464552e-03
|2606|-5.761846e-02_5.459408e-01_2.901340e-02
|2607|-2.714249e-01_2.779617e-01_2.819090e-01
|2608|-1.073325e+00_4.810502e-01_-1.949406e-01
|2609|2.015750e-01_1.673948e-01_-5.454881e-01
|2610|-3.950084e-01_4.816558e-01_-4.138255e-01
|2611|6.249866e-01_8.692316e-01_3.258673e-01
|2612|8.312552e-02_2.772265e-01_7.199727e-01
|2613|-7.709494e-01_8.925863e-01_-6.190766e-02
|2614|-8.058214e-01_5.382850e-01_-1.306110e-01
|2615|-5.268056e-01_1.254786e-01_-1.109609e-01
|2616|-2.759258e-01_4.026063e-01_-5.037496e-01
|2617|-1.810663e-01_1.752442e-01_-8.923904e-01
|2618|3.619343e-01_4.234125e-01_3.322086e-01
|2619|-4.564385e-01_-1.696819e-01_-1.023765e-01
|2620|2.824746e-01_9.273823e-01_4.718268e-01
|2621|-3.083851e-01_4.117965e-01_-5.439440e-01
|2622|-2.217485e-02_4.142669e-01_3.281862e-01
|2623|-3.158793e-01_-2.596986e-01_-3.071596e-01
|2624|-3.924181e-01_5.017192e-01_-2.857228e-01
|2625|3.372656e-01_4.700542e-01_4.851167e-02
|2626|5.877372e-01_1.128754e+00_3.939027e-01
|2627|2.925636e-01_9.853555e-02_3.363726e-01
|2628|-9.986372e-02_8.722733e-01_-7.292641e-01
|2629|-2.842468e-01_5.245157e-01_4.921784e-01
|2630|1.594801e-01_9.068425e-01_6.697466e-01
|2631|-2.880095e-01_2.478927e-01_-1.940818e-01
|2632|9.784801e-03_6.231474e-01_-5.996493e-01
|2633|-4.866283e-01_8.303981e-01_-2.863404e-01
|2634|-1.193957e-01_2.929033e-01_3.708060e-01
|2635|6.707693e-01_3.092372e-01_4.669125e-01
|2636|2.870526e-01_3.072188e-01_1.982682e-01
|2637|-4.110492e-01_4.505380e-01_4.404263e-01
|2638|4.496470e-01_3.587474e-01_2.772643e-01
|2639|2.982781e-01_6.338516e-01_5.394778e-01
|2640|1.253304e-01_5.104802e-01_2.083623e-01
|2641|-8.842757e-03_5.341692e-01_-5.644980e-02
|2642|3.044291e-01_-8.460625e-02_4.671989e-01
|2643|-6.343595e-01_9.507548e-01_-1.578584e-01
|2644|-3.263762e-01_1.021721e+00_-4.970228e-01
|2645|-1.500253e-01_2.763440e-01_3.841289e-01
|2646|-1.024575e+00_2.284144e-01_-3.492168e-02
|2647|-4.107111e-01_-2.248484e-01_-3.326943e-01
|2648|-5.401717e-02_7.820710e-01_-2.817075e-01
|2649|-1.010920e-01_7.410634e-01_-8.888720e-01
|2650|6.462530e-01_9.458621e-01_4.091004e-02
|2651|2.654103e-01_5.208625e-01_1.017802e+00
|2652|-4.262511e-01_2.229382e-01_-2.693714e-01
|2653|-1.879455e-01_8.942297e-01_-2.642205e-01
|2654|-3.664173e-01_7.418657e-03_-1.267798e-01
|2655|-4.142942e-01_5.752296e-01_-6.571451e-01
|2656|-7.592022e-02_5.592914e-01_-1.116199e+00
|2657|3.885346e-01_5.326726e-01_1.146956e-01
|2658|2.071186e-01_2.144786e-01_8.292941e-01
|2659|3.632883e-01_2.373600e-01_6.367961e-01
|2660|1.114632e+00_4.590395e-01_2.073695e-01
|2661|-1.441001e-01_8.317116e-01_-1.603528e-01
|2662|2.461593e-01_5.655748e-01_1.008075e+00
|2663|-3.318071e-01_2.301521e-01_5.028081e-02
|2664|2.486872e-01_7.289664e-01_5.905995e-01
|2665|-6.030495e-01_1.076679e+00_-2.248883e-01
|2666|-1.390622e-01_4.663144e-01_-7.558348e-01
|2667|-2.863307e-01_9.312791e-01_-6.546478e-01
|2668|-3.011903e-01_6.193346e-01_-9.501833e-01
|2669|-5.651289e-01_1.386763e-01_-8.360158e-02
|2670|-8.053784e-01_5.472383e-01_1.314167e-01
|2671|2.473602e-01_1.101954e+00_6.705139e-01
|2672|4.338893e-01_1.122475e+00_2.292738e-01
|2673|-3.341632e-01_-5.259101e-01_-6.402449e-01
|2674|-3.752105e-01_-3.057927e-01_-3.816555e-01
|2675|4.503583e-01_7.635203e-01_-2.374942e-02
|2676|1.590199e-01_2.915370e-01_2.066560e-01
|2677|6.701353e-02_4.752884e-01_1.268291e-01
|2678|-1.803040e-01_9.432262e-01_-3.811046e-01
|2679|2.650212e-01_-1.512510e-01_3.491733e-01
|2680|-4.012707e-01_1.995469e-02_-3.876507e-01
|2681|-2.427842e-01_4.743005e-01_-1.866336e-01
|2682|6.142176e-01_6.701885e-01_9.044888e-02
|2683|2.803652e-02_6.270331e-01_5.731131e-01
|2684|4.655299e-01_1.219780e+00_2.015899e-01
|2685|4.258359e-01_9.428323e-02_-3.954216e-02
|2686|-7.329333e-01_9.900663e-01_-2.228252e-01
|2687|1.036824e-01_7.805524e-01_4.847138e-01
|2688|1.583666e-01_4.418951e-01_-6.653217e-01
|2689|2.562131e-01_2.951248e-01_8.744791e-01
|2690|-4.979426e-01_2.586814e-01_-4.155670e-01
|2691|3.068453e-01_1.058185e+00_3.789867e-01
|2692|-2.628779e-01_2.852246e-01_-2.701604e-01
|2693|6.453702e-01_-2.316836e-02_9.837008e-02
|2694|-1.802175e-01_4.199857e-01_-8.495253e-02
|2695|-9.869651e-01_-5.367662e-01_2.585226e-01
|2696|4.372869e-01_5.481277e-01_3.736305e-01
|2697|-3.172095e-01_4.771399e-01_-5.617692e-01
|2698|-2.733198e-01_3.059910e-01_-2.764365e-01
|2699|4.853983e-02_7.571796e-02_7.287525e-01
|2700|3.362271e-01_7.660438e-01_-1.275288e-02
|2701|1.074939e-01_4.713455e-01_2.858450e-01
|2702|2.143634e-01_4.402571e-01_-2.191766e-01
|2703|-9.188848e-01_3.710135e-01_8.898766e-02
|2704|-1.426090e-01_4.806725e-01_6.637425e-01
|2705|-5.426844e-03_5.361092e-01_7.577911e-01
|2706|5.215406e-01_8.522020e-02_3.568189e-01
|2707|-3.116681e-01_6.509932e-02_-4.472855e-02
|2708|3.291767e-01_4.012904e-01_7.386171e-01
|2709|2.898169e-01_1.067815e+00_1.931126e-01
|2710|2.084178e-01_8.299125e-01_4.781948e-01
|2711|-1.146269e-01_1.769479e-01_-7.645878e-01
|2712|-4.266679e-01_3.725849e-01_3.906177e-01
|2713|-1.213316e-02_4.282714e-01_1.990980e-01
|2714|-9.038404e-01_3.137597e-01_-1.043136e-01
|2715|1.829282e-02_6.414039e-01_-3.376967e-01
|2716|5.039881e-01_6.614990e-02_1.860779e-01
|2717|3.826113e-01_-1.345957e-01_1.131433e-01
|2718|-4.713673e-01_6.546966e-01_6.051769e-02
|2719|1.967047e-01_2.437162e-02_4.620086e-01
|2720|-5.513299e-01_-5.293608e-02_-2.361939e-01
|2721|-4.969169e-01_1.345379e+00_-2.290955e-01
|2722|5.375144e-02_-2.581073e-01_-6.067244e-02
|2723|-2.918796e-01_-8.134884e-02_-3.268173e-01
|2724|-1.511880e-01_7.696796e-01_9.153922e-01
|2725|-2.810163e-01_6.623343e-01_1.817017e-01
|2726|-1.798415e-01_-9.403043e-02_-5.680341e-01
|2727|1.444840e-01_6.768283e-01_2.622979e-01
|2728|-6.671187e-01_6.780962e-01_1.280773e-01
|2729|-1.068921e-01_2.259275e-01_-5.129600e-01
|2730|-3.788464e-01_1.396803e+00_7.784209e-01
|2731|9.184028e-01_5.408844e-01_1.039418e-01
|2732|7.050923e-02_6.266084e-01_6.711273e-01
|2733|5.227731e-01_2.807161e-01_2.949916e-01
|2734|9.098991e-01_3.298623e-01_1.156248e-01
|2735|3.543547e-01_-3.029267e-01_3.382927e-01
|2736|-4.148917e-01_6.418612e-01_3.398969e-01
|2737|1.729775e-01_3.353960e-01_9.219463e-01
|2738|5.147632e-01_5.466706e-01_-2.972603e-02
|2739|-3.954483e-01_-1.919667e-01_-2.559400e-01
|2740|-4.943469e-01_1.074836e+00_-2.223736e-01
|2741|-1.536625e-01_7.425957e-01_-2.911738e-01
|2742|6.078100e-01_6.334800e-01_-1.996818e-01
|2743|-7.777522e-02_9.667753e-01_4.134450e-01
|2744|9.654579e-01_4.445369e-01_2.197464e-01
|2745|-3.715526e-01_9.327162e-01_-3.885422e-02
|2746|-4.249084e-01_5.392367e-01_-1.129943e-01
|2747|1.545119e-01_4.811623e-01_8.671784e-01
|2748|6.379373e-01_5.856148e-01_-2.470298e-01
|2749|1.556471e-01_5.004532e-01_-7.357400e-01
|2750|-1.213975e-01_1.734065e-01_-7.516062e-01
|2751|5.457489e-01_1.758551e-01_4.176769e-01
|2752|2.381729e-01_1.809504e-01_4.469398e-01
|2753|-1.732159e-01_6.438074e-01_-4.921306e-01
|2754|2.882968e-01_4.438503e-01_2.463398e-01
|2755|-7.134188e-02_5.448698e-01_-2.336328e-01
|2756|-1.440077e-01_9.536030e-01_-6.780037e-01
|2757|3.221053e-01_8.052226e-01_3.851908e-01
|2758|2.096118e-01_5.687250e-01_-2.202808e-02
|2759|3.373646e-01_4.067274e-01_1.206788e-01
|2760|-4.812606e-01_2.997746e-01_-1.842486e-01
|2761|1.902141e-01_1.061090e+00_3.481675e-01
|2762|1.995875e-02_1.152584e+00_6.533154e-01
|2763|3.145309e-01_6.939789e-02_2.304442e-01
|2764|-1.067897e-01_-4.195323e-02_-5.110155e-01
|2765|-4.699091e-01_2.056707e-02_-4.379583e-01
|2766|1.726904e-01_4.105621e-01_9.284588e-01
|2767|7.361072e-02_8.432741e-01_7.201039e-01
|2768|-2.243682e-01_3.326021e-01_-8.596735e-01
|2769|3.723470e-01_1.663620e-01_5.334486e-01
|2770|-3.156048e-01_1.097932e-01_-5.093678e-01
|2771|-2.029432e-01_4.931020e-01_2.342044e-01
|2772|5.006829e-01_-9.039151e-02_4.365983e-01
|2773|4.376096e-01_7.105741e-02_1.696126e-01
|2774|3.896481e-01_9.671748e-01_-5.043448e-01
|2775|-5.810577e-01_-8.830994e-02_-2.597041e-01
|2776|3.832791e-01_6.857056e-01_3.238034e-01
|2777|3.081813e-01_2.386245e-01_1.593059e-01
|2778|-5.415630e-01_6.969103e-01_-1.666914e-01
|2779|-4.226988e-01_5.691462e-01_-3.889150e-01
|2780|-1.889102e-01_5.497880e-01_-9.040526e-01
|2781|-2.868778e-01_4.956759e-01_2.961264e-01
|2782|2.799297e-01_-2.826476e-01_5.200779e-01
|2783|3.097265e-01_6.895640e-01_-1.143977e-02
|2784|-1.402533e-01_5.402485e-01_1.741971e-01
|2785|-2.494762e-02_3.286888e-01_3.953309e-01
|2786|-5.880590e-01_2.009790e-01_-1.428731e-01
|2787|3.614774e-01_1.159420e+00_4.393119e-01
|2788|4.198914e-01_-2.091327e-01_2.316590e-01
|2789|8.471942e-01_2.372019e-01_-2.611786e-01
|2790|-2.067576e-01_1.182090e-01_-4.556942e-01
|2791|4.772327e-01_6.311339e-01_6.113558e-01
|2792|-8.048654e-01_4.151492e-01_8.981006e-02
|2793|-1.087071e-02_4.506922e-01_-1.416524e-01
|2794|4.365245e-01_1.314238e+00_3.327008e-01
|2795|1.299664e-01_2.187267e-01_6.680437e-01
|2796|7.740353e-01_2.154424e-01_2.411735e-01
|2797|4.318162e-01_4.946346e-01_-6.746910e-02
|2798|-2.310931e-01_3.266297e-01_-1.847321e-01
|2799|1.803701e-01_4.818726e-01_1.762291e-02
|2800|6.990571e-02_5.464630e-01_1.645787e-01
|2801|-3.518424e-01_7.573131e-01_-4.987006e-01
|2802|-3.684003e-01_-7.283829e-02_-2.707217e-01
|2803|-3.401531e+00_-4.924973e+00_2.286856e+00
|2804|9.753144e-02_8.243559e-02_-9.860238e-02
|2805|-5.679099e-01_3.676702e-01_-2.823846e-01
|2806|-1.294912e-01_5.750654e-01_-4.379583e-01
|2807|1.350929e-01_4.766346e-01_6.032063e-01
|2808|-2.152567e-01_2.664604e-01_5.125802e-01
|2809|-4.605083e-01_3.749747e-01_4.099793e-01
|2810|-1.088965e+00_4.509241e-01_-4.324086e-01
|2811|1.034443e+00_3.411466e-01_1.388469e-01
|2812|-6.418574e-01_4.610762e-01_3.010231e-01
|2813|-2.846452e-01_3.591858e-01_-4.696506e-01
|2814|-4.660296e-01_4.762051e-01_6.551114e-01
|2815|4.049775e-03_8.147014e-01_9.730394e-01
|2816|6.302980e-02_2.980684e-01_-1.441734e-01
|2817|1.615892e-01_-2.672647e-01_5.216458e-01
|2818|-7.348405e-01_3.759158e-01_4.220640e-01
|2819|6.932045e-01_1.089413e-01_1.332766e-01
|2820|-2.138642e-01_8.953644e-01_-3.215806e-01
|2821|3.599795e-01_1.274416e+00_3.178653e-01
|2822|1.069927e-01_4.005325e-01_9.112645e-01
|2823|4.952917e-01_6.112766e-01_1.249236e-01
|2824|2.080799e-01_2.730005e-01_4.747089e-01
|2825|-3.184331e-01_-1.941723e-01_-2.906836e-01
|2826|3.775057e-01_4.311363e-01_-4.604552e-02
|2827|-6.243863e-01_5.174000e-01_5.892080e-02
|2828|-6.919971e-01_3.899937e-01_2.130233e-01
|2829|-3.407492e-01_1.525247e-01_8.630777e-01
|2830|-3.308103e-01_1.030840e+00_-4.364035e-01
|2831|-5.104237e-02_8.366009e-01_1.153228e-01
|2832|-2.726494e-01_4.529830e-02_4.006924e-01
|2833|-1.097643e-01_8.181423e-01_-5.928234e-01
|2834|-9.552656e-02_5.864516e-01_-6.836724e-01
|2835|-4.016114e-01_1.288088e+00_-2.498892e-01
|2836|2.832563e-01_5.625460e-01_5.424057e-01
|2837|-2.915679e-01_1.015282e+00_-2.531838e-01
|2838|2.735681e-01_2.098833e-01_3.435459e-01
|2839|-2.605048e-01_2.156272e-02_-4.017911e-01
|2840|5.764180e-01_8.582179e-01_2.080730e-01
|2841|4.287879e-01_8.804641e-01_5.903594e-02
|2842|4.579521e-01_6.608687e-01_8.851122e-02
|2843|1.031031e+00_4.269442e-01_1.472726e-01
|2844|-7.622563e-01_3.301590e-02_-2.834016e-01
|2845|-3.884989e-01_9.041085e-01_-1.307678e-01
|2846|-4.185549e-01_-7.782353e-02_-4.326335e-01
|2847|2.490897e-01_9.294322e-01_1.466749e-01
|2848|5.938973e-02_6.178025e-01_9.049848e-01
|2849|6.778182e-01_1.642932e-01_9.074071e-02
|2850|-3.945015e-02_1.984771e-01_-3.977616e-01
|2851|1.244633e+00_3.044969e-01_6.863236e-02
|2852|3.996878e-01_1.065716e-01_1.891150e-01
|2853|1.978110e-01_2.797802e-01_4.877166e-01
|2854|-1.843153e-01_4.456011e-01_-1.004393e+00
|2855|-2.082462e-01_3.881351e-01_-6.787825e-01
|2856|-6.433358e-01_2.608911e-01_-2.063833e-01
|2857|-3.668079e-01_1.224244e-01_-7.230832e-01
|2858|2.501017e-01_4.286480e-01_-5.160504e-02
|2859|1.384317e-01_5.555322e-01_1.048221e+00
|2860|-1.580858e-01_2.029941e-01_-2.146926e-01
|2861|-8.420662e-01_7.700992e-01_-1.373599e-01
|2862|-9.709218e-02_7.565361e-01_4.327196e-01
|2863|-3.583502e-01_6.853264e-01_-2.319239e-01
|2864|5.285335e-01_1.411864e+00_1.763857e-01
|2865|2.447293e-01_3.297386e-01_7.860591e-01
|2866|-1.071490e+00_8.900933e-01_-1.515161e+00
|2867|4.072098e-01_4.542345e-01_3.146878e-02
|2868|6.158921e-01_6.622189e-01_-6.694496e-02
|2869|-2.190512e-02_4.687835e-01_-1.460194e-02
|2870|5.702974e-01_8.802494e-01_5.231745e-02
|2871|2.526432e-01_5.825899e-01_4.874218e-01
|2872|2.562127e-01_-6.465558e-02_2.434229e-01
|2873|2.199866e-01_6.128487e-01_3.725529e-01
|2874|-1.009188e+00_4.168448e-01_-9.871443e-02
|2875|1.010979e+00_3.919521e-01_1.699863e-01
|2876|-1.543678e-01_3.607846e-02_-5.984083e-01
|2877|3.293721e-01_1.046024e+00_6.644909e-01
|2878|3.392363e-01_5.702699e-01_-2.632051e-01
|2879|-1.138871e+00_4.998322e-01_-1.430095e-01
|2880|-9.921195e-02_1.644228e-01_-7.070001e-01
